imdb_id,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,certification
tt0893492,0.0,,,0.0,"[{'id': 53, 'name': 'Thriller'}]",,159602.0,en,Immortal,"When three men learn an ancient secret for immortality, one defects to use it for evil. The other two must stop him before he lures their loved ones into a path of destruction. Set against the backdrops of small-town America, with a blend of vintage, 1980s Hong Kong action aesthetics, Immortal is a genre-blending, eccentric, supernatural thriller.",1.112,/vp8SuLfnW3jLHD7GYAEyMYSTcqo.jpg,[],[],2006-05-26,0.0,110.0,[],Released,"Immortal is half vintage, half '80s Hong Kong action, all supernatural!",Immortal,0.0,4.3,9.0,
tt0893534,0.0,,"{'id': 747063, 'name': 'Kuntilanak Collection', 'poster_path': '/ggUaHjqKxcQe5LvdgvbnEmVfsw5.jpg', 'backdrop_path': None}",0.0,"[{'id': 27, 'name': 'Horror'}]",,52372.0,id,Kuntilanak,A young college student moves to a new boarding house in a very haunted area.,1.453,/9H0bxM5m7fLAe2bkVv52MJZmFWQ.jpg,"[{'id': 16614, 'logo_path': None, 'name': 'MVP Pictures', 'origin_country': 'ID'}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2006-10-27,0.0,93.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,Her laugh may be the last thing you will hear.,The Chanting,0.0,6.1,9.0,
tt0897286,0.0,,,0.0,"[{'id': 27, 'name': 'Horror'}]",http://www.rsquaredfilms.com/films/they_must_eat.html,173353.0,en,They Must Eat,"A down-trodden warehouse worker commands the forces of evil to do his bidding. Training the flesh-eating ghouls to devour those that stand in his way to becoming a ""normal"" citizen of society. But, will his thirst for vengeance be enough to control the group of demons' ever growing thirst for human flesh?",1.638,,"[{'id': 66490, 'logo_path': None, 'name': 'The Skeleton Factory', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-01,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,One Socially Inept Geek Controls These Demons... Do Not Piss Him Off!,They Must Eat,0.0,2.8,4.0,
tt0899070,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}]",,374763.0,fr,L'ultime hommage,"Asante, a hearse driver in Ghana, wants a wife. His profession puts most women off. He falls in love with a client whose mother has died, and manages to win her over. But her father forbids marriage to a hearse driver. Asante persists and becomes the first hearse driver in Accra to get married.",0.6000000000000001,,"[{'id': 71034, 'logo_path': None, 'name': 'True Lines Entertainment', 'origin_country': ''}, {'id': 71035, 'logo_path': None, 'name': 'Filumé Filmproduktion', 'origin_country': ''}, {'id': 71036, 'logo_path': None, 'name': 'Afromovies', 'origin_country': ''}]","[{'iso_3166_1': 'GH', 'name': 'Ghana'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-11-11,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,No Time to Die,0.0,6.2,5.0,
tt0899095,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",http://www.laurentsalgues.com/,85087.0,fr,Rêves de poussière,"Nigerian farmer Mocktar comes to Essakane, a dusty gold mining camp in Burkina Faso, seeking work. Haunted by a tragedy-laden past, Mocktar stoically adapts to the horrid working conditions of his fellow miners. Enter the beautiful widow Coumba, who shares Mocktar's endurance but dreams of a better life.",0.6000000000000001,/iwbyeFlMUpFCxMGMBwLBy9FvPri.jpg,"[{'id': 8462, 'logo_path': None, 'name': 'Athénaïse', 'origin_country': 'FR'}]","[{'iso_3166_1': 'BF', 'name': 'Burkina Faso'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2008-01-30,0.0,82.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Dreams of Dust,0.0,7.2,6.0,
tt0899129,0.0,,,0.0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,177610.0,fr,Africa paradis,"When Olivier and Pauline, a French engineer and a French teacher, can not live decently in their own country any longer, they decide to emigrate to the United States of Africa.",0.892,/ysPbP7dUsSvsNkrE1OP23v28e1B.jpg,"[{'id': 65881, 'logo_path': None, 'name': 'Metis Productions', 'origin_country': ''}, {'id': 110564, 'logo_path': None, 'name': 'Koffi Productions', 'origin_country': ''}]","[{'iso_3166_1': 'BJ', 'name': 'Benin'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2007-01-27,0.0,86.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Africa Paradise,0.0,4.4,10.0,
tt0899224,0.0,/lLQF7xVgN9vOuvin4gNWwqHvePi.jpg,,0.0,"[{'id': 14, 'name': 'Fantasy'}]",,78386.0,ja,ユメ十夜,"Based on renowned Japanese writer Natsume Soseki's same-titled short story collection, Ten Nights of Dreams brings ten fantastical dream sequences to film with great visual and psychological panache. Representing the combined efforts of eleven directors, this outstanding anthology delves into the surreal subconscious with ten madly imaginative, reality-subverting visions that range from wonderfully wacky to nightmarishly unsettling.",2.175,/3NhM3pDnumDWIaTMo1eGujZfTUA.jpg,"[{'id': 955, 'logo_path': '/5xnXD3PJI1HqOJceSAKZ3fDqO1V.png', 'name': 'Nikkatsu Corporation', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-01-27,0.0,111.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ten Nights of Dreams,0.0,6.5,10.0,
tt0899279,0.0,,,0.0,[],,427069.0,en,The Little Death,"Seventeen years ago Sam's father hid a mysterious box in the walls of apartment 1412, and now Sam has come to Los Angeles to claim it. But the rooms have been renumbered, and the hunt soon leads Sam into the world of an eccentric young woman.",0.6000000000000001,,[],[],2006-06-17,0.0,89.0,[],Released,,The Little Death,0.0,0.0,0.0,
tt0901509,0.0,,,0.0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,56893.0,en,Salt,"When she learns the disturbing nature of her abusive husband's extramarital affair, Phoebe and her sister-in-law-turned-mistress, West, devise a playful revenge plot that quickly devolves into a conspiracy to commit murder. Writer-director Bradford Tatum stars in this dark and twisted contemporary noir thriller as Phoebe's despicable husband, a paranoid artist named Randal.",1.176,/toxPTE8kuRf5z8FY8TawLmByAVq.jpg,[],[],2006-08-06,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,When he reigns... She pours.,Salt,0.0,1.7000000000000002,3.0,NR
tt0902250,0.0,/kSD55KxtMzQb7VhNJ0aYKPwepOB.jpg,,2400000.0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,65568.0,ko,아이스케키,"It's 1969, and Young-rae is a 10-year-old boy who lives with his mother, who sells smuggled cosmetics. He lacks nothing except a father. One day, however, he hears word that his father, whom his mother had said was dead, was alive and a university student in Seoul. In order to visit his father in Seoul, Young-rae tries to earn money by selling ice bars on the street. But things aren't so easy, with quick fingers pilfering his ice bars and a gang of bullies giving him a hard time. With his friend Song-su, however, he soldiers on. Will Young-rae be able to meet his father, despite his mother's opposition?...",2.344,/qVaRaVkDJIy8jV5fLW9agXqxciI.jpg,"[{'id': 21415, 'logo_path': '/rvsPyLlq4tK4FGizHFHfxn1svJf.png', 'name': 'Myung Films', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-08-24,0.0,95.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Ice Bar,0.0,5.8,7.0,
tt0902966,0.0,,,0.0,[],,622822.0,es,Doble Filo,,0.84,/h7Xb2H9yIuAsyS4iQ4Gq4QPXFmx.jpg,[],[],2006-10-20,0.0,0.0,[],Released,,Doble Filo,0.0,0.0,0.0,
tt0905381,0.0,,,0.0,"[{'id': 27, 'name': 'Horror'}]",,590473.0,en,Zombies By Design,"With hopes of saving her crumbling marriage to a psychotic scientist, a lonely housewife signs up for a new home-makeover reality show. What she doesn't realize is her gesture interferes with her husband's diabolical plan. His goal? World domination through an army of brain-hungry zombies! Will the mismatched TV crew thwart his plans, or is everyone on Earth destined to join the army of the undead? Stay tuned!",0.921,/1laoRCrW1h9xLZGzUqxx7JBdR3a.jpg,"[{'id': 87517, 'logo_path': None, 'name': 'Troubled Moon Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-17,0.0,89.0,[],Released,"""Live"" TV Goes Dead!",Zombies By Design,0.0,0.0,0.0,
tt0906014,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://www.gucha.kinowelt.de,2696.0,sr,Гуча!,"Juliet, a white girl, falls in love with a dark-skinned romeo, a divine trumpet player from the Roma orchestra. But her father Satchmo doesn't accept Romeo. Romeo needs to fight for Juliet at the legendary Festival of the trumpeters in Gucha.",0.742,,"[{'id': 1228, 'logo_path': None, 'name': 'Dakar Film', 'origin_country': ''}, {'id': 1229, 'logo_path': None, 'name': 'Film Deluxe', 'origin_country': ''}, {'id': 1230, 'logo_path': None, 'name': 'Aichholzer Film', 'origin_country': 'AT'}, {'id': 1231, 'logo_path': None, 'name': 'Art Fest', 'origin_country': 'BG'}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'BG', 'name': 'Bulgaria'}, {'iso_3166_1': 'AT', 'name': 'Austria'}]",2006-11-14,0.0,94.0,"[{'english_name': 'Serbian', 'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Gucha!,0.0,7.4,5.0,
tt0906656,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}]",,308878.0,ja,酒井家のしあわせ,Sakai's Happiness is a humorous and bittersweet portrayal of an ordinary family dealing with the challenges of everyday life.,1.759,/iJ0mv55hqv38nIhFiTwKybt8Izz.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-12-26,0.0,102.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Sakai's Happiness,0.0,0.0,0.0,
tt0906666,0.0,/k5WnmF6AWG8haF4VVRTSJ6hZp9w.jpg,,0.0,"[{'id': 18, 'name': 'Drama'}]",,312404.0,ja,魂萌え！,"After the unexpected death of her husband a new life begins for Toshiko. 30 years of a happy marriage seem to suddenly vanish as she finds out that her husband had lived a double life. Struggling between her anger and the chance to begin a new chapter for herself, she finds her life moving into unchartered waters as she faces her 60th birthday.",1.505,/mMVAr8XHLiZ5UX6Y3Cicloa4xH8.jpg,"[{'id': 822, 'logo_path': '/HF2fFP8MH9juSCoN2VtQCFQYPD.png', 'name': 'Happinet Pictures', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-01-27,0.0,125.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Awakening,0.0,6.3,3.0,
tt0907122,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",,325902.0,en,Indiscretion,"INDISCRETION Drama/Suspense USA. 85 min. 2006 A harrowing morality tale of past sins exposed and old wounds reopened. Two brothers have conflict over their abusive father, interconnects with a 12-year-old's fate that hinges on a prayer and a balloon carrying a message as Sophia endures a bleak existence with the constant battering at the hands of her sadistic mother, Melba. Unbeknownst to Sophia, the note becomes the catalyst that will affect her life and the lives of others.",0.682,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-11-10,0.0,83.0,[],Released,,Indiscretion,0.0,0.0,0.0,
tt0907658,0.0,,,0.0,[],,765835.0,en,Opening,"A diverse group of people at a gala art gallery opening are confined to the gallery when tornadoes hit. Dramatic interactions are heightened by infidelity discovered, artistic vision corrupted, greed, and commercial banditry. Questions of what art is and how it is important to a community are explored.",0.6000000000000001,,[],[],2006-04-14,0.0,85.0,[],Released,,Opening,0.0,0.0,0.0,
tt0907842,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",http://www.bretthanover.com/,45238.0,en,The Bridge,"A father must try to save his daughter from deep within the cult of Scientology, while a young woman working for the Scientologists must question her faith.",0.772,,[],"[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2006-09-01,0.0,69.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,A young Scientologist questions her cult.,The Bridge,0.0,7.0,6.0,
tt0907853,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}]",,63726.0,it,Il giorno + bello,"Leo and Nina lived happily out of wedlock until one day Nina asked Leo to marry him. Leo, hostile to conformity, had always been opposed to the idea and it looked as though Nina as well. But giving in to his companion's insistence, the young man agrees to an unconventional wedding, without the expensive white gown, without the traditional candy box, with gifts to charities instead of wedding presents, the lot. Nina agrees … or seems to.",1.307,,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2006-11-03,0.0,90.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Any Reason Not to Marry?,0.0,5.8,6.0,
tt0907870,0.0,,,25000.0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,234646.0,en,To a Tee,"A seriocomic feature about a playwright who feeds off his stubborn attraction to the wrong type of guy. When he attracts the attention of a newspaper columnist who will champion his work, success seems guaranteed until he meets her boyfriend.",1.3780000000000001,/PTnDJHMldqwMg9GMozEuNlEcxQ.jpg,"[{'id': 36351, 'logo_path': None, 'name': 'Made It Myself Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-11-06,0.0,64.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,A preferred taste.,To a Tee,0.0,3.7,3.0,NR
tt0910827,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}]",,13545.0,en,Josh Blue: 7 More Days In The Tank,"A gifted stand-up comedian and talented U.S. Paralympic soccer player, Josh Blue refuses to bow to any of the challenges that come from living with cerebral palsy.",0.913,,[],[],2006-11-09,0.0,59.0,[],Released,,Josh Blue: 7 More Days In The Tank,0.0,7.0,1.0,
tt0910831,0.0,,,0.0,[],,388464.0,en,American Combatant,Former radicals meet up years after their last fight.,0.6000000000000001,,[],[],2006-01-01,0.0,92.0,[],Released,,American Combatant,0.0,0.0,0.0,
tt0910890,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,381675.0,he,Eskimosim ba Galil,"An old Kibbutz isolated in the Hills of Galilee in Israel find itself immersed in deep debt and threatened by lawsuits from bankers and creditors to the point of bankruptcy. On the evening prior to the arrival of the bailiffs, the great exodus begins. Men, women and children abandon their homes, taking with them all their possessions. The sun rises over an abandoned and desolate kibbutz. No living soul can be seen. Twelve senior citizens awake in the kibbutz old people's home to discover they have been deserted and left to fend for themselves. The group initially sink into deep depression, but later begin to organize an effective communal unit. They begin to rebuild the kibbutz.",0.6000000000000001,,[],[],2010-02-07,0.0,95.0,"[{'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,The Galilee Eskimos,0.0,0.0,0.0,
tt0911004,0.0,,,0.0,[],,170590.0,en,Invisible,"On the verge of divorce, thirty-something’s Joseph and Jane take one last trip to their lakeside cabin to settle their affairs. The closer they get to the lake, the more sweet memories of the past surface in their conversations. Arriving at the cabin, after only a brief moment of tranquility by the picturesque lake, the couple realize they are being watched by two strangers hiding in the woods. Soon after sunset, the deranged brothers Bep and Bobby attack and trap them inside the cabin. What follows is an edge of your seat thriller as the couple fight for their lives, while secrets, truths and lies about the past are gradually revealed. It may save their relationship, and it may destroy it, but first they must survive the night.",0.6000000000000001,,[],[],2006-11-29,0.0,70.0,[],Released,The mind makes up for what the eyes cannot see.,Invisible,0.0,0.0,0.0,
tt0921811,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",,322684.0,ko,개와 늑대 사이의 시간,"On his way to China, where he is to meet a longtime lost cousin, Kim, a filmmaker, meets a young woman, Young-hwa. When he meets her a second time in a hotel, he decides to follow her until Tae-bak, where she meets up with her sister.",0.774,/jZxTXJwUhl0Ma017NVB26XMBwZW.jpg,"[{'id': 73057, 'logo_path': None, 'name': 'Dongnyuk Film', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2007-06-21,0.0,110.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Time Between Dog and Wolf,0.0,5.1,6.0,
tt0922379,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",,45895.0,fa,چند کیلو خرما برای مراسم تدفین,"The film is set around three protagonists. Two run a gas station on the outskirts of town, on a road that gets next to no traffic anymore, and so they get next to no customers. They live and work out of a decrepit van on site, its windows covered in plastic. Sadry is a former strongman, now blind in one eye. He is the boss of the station. Yadi is his eager to please assistant, who usually annoys more than pleases. Finally there is the postman, Abbas, who longs to trade in his brakeless bicycle for a motorcycle, while he must care for his mentally ill brother.",1.065,/wgkbHUoGn2V1fXrHBiVCUuIevPX.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2006-01-01,0.0,85.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,A Few Kilos of Dates for a Funeral,0.0,7.4,5.0,
